shortcode,username,date_utc,is_video,is_sponsored,hashtags,mentions,caption,video_view_count,video_length,likes,comments,likes+comments,location_name,location_latlong
CD_umdIFaQn,shopify,2020-08-17 15:39:01.000000,no,False,"b'photooftheday,withhumans,discoverportraits,entrepreneurlife,igportrait'",b'seamstress_india',"b""\xe2\x80\x9cTwo years ago it was raining heavily in Kerala, India and flood waters entered our premises. It was ankle deep at first, then knee deep, waist deep and well, the flood waters ultimately went up to 10 feet. We tried to save as much as we could - furniture, clothing, machinery but we lost a lot. We lost practically everything we had. \n\nWe were rescued and and came back a week later to one of the most horrible sights I've seen in my life. My clothes were tattered and torn and hung on the fences. All the machinery was spoiled and everything was under water. We were preparing for our next collection, so we had a lot of work in progress. Everything was destroyed. It was horrible.\n\nAt that moment, I thought to myself, I want to quit. I can't do this. I just don't have the strength to build myself up back from scratch. When I got home word had got out about the floods. Once I could access my email, I saw that I had this huge outpouring of messages of people saying, \xe2\x80\x98Hang in there.\xe2\x80\x99 People were saying \xe2\x80\x98There's no way you can shut shop. There's no way you can give up. You've got get back on your feet and make these clothes.\xe2\x80\x99\n\nYou realize in that moment that in some way or the other, you have significantly impacted other people's lives. However small that may be. So I told myself, there are people out there who actually love the output of my creative idea. It doesn't matter, even if I'm just going to get back and be one tenth of what I was but I'm going to go out there and do it.\xe2\x80\x9d\n\nRasmi Poduval, Founder of @seamstress_india \n\n#photooftheday #withhumans #discoverportraits #entrepreneurlife #igportrait""",0,0,816,55,,b'Kerala',10.6714 76.4978
CD6eg6YFHUC,shopify,2020-08-15 14:42:14.000000,no,False,"b'entrepreneurship,risk,strategy,motivation,entrepreneurmindset,growth,business,motivationalquotes'",b'',b'How do you know when to go all in or when to hang back? :thought_balloon: \n.\n.\n.\n.\n#entrepreneurship #risk #strategy #motivation #entrepreneurmindset #growth #business #motivationalquotes.',0,0,1511,117,,b'ThisOrThat',None None
CD38tENFJsz,shopify,2020-08-14 15:08:19.000000,no,False,"b'sellingsunset,sellingsunset,netflix,oppenheimgroup,motivation,entrepreneurmindset,goalgetter,inspirational'",b'amanzasmith',"b'#SellingSunset introduced us to 6 powerful, ambitious, entrepreneurial women climbing up LA\xe2\x80\x99s luxury real estate ladder. Swipe for just some of the reasons why we fell more in love with these leading ladies this season. Who\xe2\x80\x99s your favorite Oppenheim Group realtor?\n\n#sellingsunset #netflix #oppenheimgroup #motivation #entrepreneurmindset #goalgetter #inspirational @amanzasmith'",0,0,747,45,,,
CDzJPxNF4B7,shopify,2020-08-12 18:21:43.000000,no,False,b'',b'',b'What starts as a scribble of an idea could turn into a $700m+ annual industry. Are there any business ideas you wish you acted on?\xc2\xa0:down_arrow_selector::herb:',0,0,908,85,,b'Trending',43.640124496 -79.3875635304
CDw1wh-FoX9,shopify,2020-08-11 20:52:57.000000,no,False,b'',b'',b'Get your shower caps on :light_bulb: Double tap if you\xe2\x80\x99re part of the 72% :grinning_squinting_face:',0,0,2460,167,,,
CDuCGdvFvLI,shopify,2020-08-10 18:43:05.000000,no,False,"b'successmindset,growthmindset,neilpasricha,bookofawesome,selflove,resilience,mentalstrength,selfhelp,selfimprovement,entrepreneurship,goalsetting'",b'neilpasricha',"b'With 2020 being one of the most challenging years to date, we could all benefit from building our resilience and mental strength. Thankfully, G.O.A.T. :goat: (Greatest Of All Time) :goat: @neilpasricha - an expert in building resilience and mental strength - has shared a few of his tried and true tips for building resilience. Swipe through to learn about them. :backhand_index_pointing_right:\n\n#successmindset #growthmindset #neilpasricha #bookofawesome #selflove #resilience #mentalstrength #selfhelp #selfimprovement #entrepreneurship #goalsetting'",0,0,906,80,,,
CDltlu8lAF8,shopify,2020-08-07 13:09:55.000000,no,False,b'',b'girlschronically_rock',"b'I was diagnosed with muscular dystrophy when I was in my early 20s. I had this whole life before. I was able-bodied, able to walk up and down the stairs, lived on campus and then suddenly it all changed.\xc2\xa0\n\nI was in such denial with even accepting the fact that I had muscular dystrophy. So I started writing my first blog on Tumblr and I started actually saying things out loud, like the symptoms and everything I was going through with the testing. And then it kind of took that moment like, ""Wow, I have muscular dystrophy."" After I wrote it I was like, ""You know what? This felt good.""\n\nAnd then as I started posting on my social media platforms I got so much positive feedback from people. People were like, ""Wow Keisha. I never knew you were even dealing with this.\xe2\x80\x9d It was at this time that I was like it\xe2\x80\x99s time to my put dreams to use. I\'m a true believer that things happen for a reason. I loved wearing different graphic tees with inspirational quotes and things like that. So I was like, ""You know what? Let me start a brand."" How I came up with the name Girls Chronically Rock is that I knew I wanted something with the word chronic in it for chronic illnesses, but I didn\'t know exactly how I wanted to incorporate it altogether. So I honestly was laying in bed one night and I thought Girls Chronically Rock. It just came to my head. I loved the way it sounded. I loved the way it flowed. It felt empowering, motivated, inspirational. \xe2\x80\x94 @girlschronically_rock'",0,0,2093,76,,,
CDjAKfbl6g8,shopify,2020-08-06 11:54:30.000000,no,False,"b'motivationalquotes,entrepreneurmindset,entrepreneurquotes,newbusinessowner,inspirationalquotes,quotes,workhard,quotestagram,workmode,businessowner,venndiagram'",b'',b'Put that passion into action and do the research :yellow_heart::chart_increasing::light_bulb:\n\n#motivationalquotes #entrepreneurmindset #entrepreneurquotes #newbusinessowner #inspirationalquotes #quotes #workhard #quotestagram #workmode #businessowner #venndiagram',0,0,3442,118,,,
CDgzvyjF0y-,shopify,2020-08-05 15:27:31.000000,no,False,"b'blackentrepreneurs,blackhistory,entrepreneurshipgoals,madamcjwalker,blackexcellence,blackherstory,inspirational'",b'',"b'Madam C.J. Walker, the first ever Black female millionaire in US history. Swipe to learn more about this visionary entrepreneur, educator, and philanthropist. \n\nShe was a pioneer in creating opportunity for Black commerce to thrive, for empowering Black women just like her, and launching what we know today as a multi billion dollar haircare industry. \n\nTag a friend to share her inspiring journey with below. \n\n#blackentrepreneurs #blackhistory #entrepreneurshipgoals #madamcjwalker #blackexcellence #blackherstory #inspirational'",0,0,1142,54,,,
CDfKAbZFGhG,shopify,2020-08-05 00:03:33.000000,no,False,"b'motivationalquotes,entrepreneurmindset,entrepreneurquotes,newbusinessowner,inspirationalquotes,quotes,quotestagram,workmode,businessowner'",b'issarae',"b'Probably the best part about making it on your own - apart from well, making it on your OWN - is getting to look back and see how far you got. @issarae \n\n#motivationalquotes #entrepreneurmindset #entrepreneurquotes #newbusinessowner #inspirationalquotes #quotes #quotestagram #workmode #businessowner'",0,0,1339,35,,,
CDUB2vkF_ao,shopify,2020-07-31 16:20:40.000000,no,False,"b'sheacoulee,dragrace,dragraceallstars,rupaulsdragrace,rupaul,dragqueen'","b'sheacoulee,dragfiles,danpolyak'","b'She didn\xe2\x80\x99t come to play :crown:. @sheacoulee\xe2\x80\x99s story is one about resilience, heart, and a master class in how to turn moments of pain into power. She showed the world not once; but twice what it takes to be a show stopping performer and build a fierce legacy with the Coulee\xcc\x81 brand.\n\nSwipe through for some of Shea\xe2\x80\x99s best advice that helped her get to the very top. What was your favourite Shea moment?\n\nPhoto credit: @dragfiles and @danpolyak \n\n#sheacoulee #dragrace #dragraceallstars #rupaulsdragrace #rupaul #dragqueen'",0,0,880,60,,,
CDOxbFZFj3A,shopify,2020-07-29 15:20:53.000000,no,False,"b'photooftheday,withhumans,discoverportrait,entrepreneurship,igportrait'",b'threefatesshop',"b""\xe2\x80\x9cThree months ago, I had a baby. His name is Cash. I'm kind of in awe of him. I took a step back from my store that I've been running for six years. I stopped working and it felt very strange. It's such a big part of my identity that being at home and just having this one job of just taking care of a small human didn't really feel like me. So after three and a half months, I came back to the shop, with the baby, to try and figure things out.\n\nPeople say to me that you can\xe2\x80\x99t have it all - that you can't be a mother and have a career at the same time. But I'd like to prove that in this little life that I have carved out for myself, that I can do both. I've had a couple of people tell me that they think it's rushing. Maybe I should be relishing being at home more. Making sure that I'm here for him.\n\nBut I'm trying to share my life with him. I want him to be able to have all the days that he needs, but I also think that it's important to not lose myself. I didn't know what kind of mother I was going to be. I hope that I'm the kind of mother that can be honest and open with my kids about my life. I'd want him to know that it's not that I'm not focusing on him. I'm trying to incorporate him into my world, into my life. And as much as that's different, it will be unique to his story.\xe2\x80\x9d \xe2\x80\x94 @threefatesshop\n.\n.\n.\n.\n#photooftheday #withhumans #discoverportrait #entrepreneurship #igportrait""",0,0,1756,104,,"b'Toronto, Ontario'",43.648 -79.3872
CDMlugRlX7f,shopify,2020-07-28 19:00:12.000000,no,False,"b'moodtweets,tweets,motivational,founder,businessowner,inspirational,entrepreneurs,journey,quotes,process,progress,workhard,business'",b'niathelocgodproducts',"b'Double tap if you agree :sparkles: Within a year, @niathelocgodproducts went from selling out in a week to selling out in hours :sparkles:\n.\n.\n.\n.\n.\n#moodtweets #tweets #motivational #founder #businessowner #inspirational #entrepreneurs #journey #quotes #process #progress #workhard #business'",0,0,2063,106,,b'Trust',None None
CDKVMoYlHyk,shopify,2020-07-27 21:57:17.000000,no,False,b'',b'goldilockswraps',"b'What\xe2\x80\x99s stopping you from bringing your ideas to life?:light_bulb: You may have thought about it, maybe you even wrote it down but other people actioned it. People like Amy Hall of @goldilockswraps. After volunteering with a shark conservation program in the South Pacific, Amy was devastated by the ocean plastics problem globally. This compelled her to start her journey towards zero waste which, in turn, inspired her to start her ever-growing business :chart_increasing:'",0,0,782,57,,b'Turn Ideas Into Actions',None None
CC_aC6jlUYp,shopify,2020-07-23 16:08:00.000000,no,False,b'indianmatchmaking',"b'ankitabansal90,thereyougo.in,netflix_in'","b'If you don\xe2\x80\x99t know her yet, you won\xe2\x80\x99t forget her now: here\xe2\x80\x99s the inimitable Ankita @ankitabansal90 co-founder of @thereyougo.in. She stole our hearts on @netflix_in\xe2\x80\x99s new reality series #IndianMatchmaking where she showed everyone she wasn\xe2\x80\x99t going to let the world stop her or decide anything for her.\n\nSwipe through for some of Ankita\xe2\x80\x99s most iconic and inspirational moments from the show. What was your favorite?'",0,0,1239,102,,,
CC9YnprlTdX,shopify,2020-07-22 21:17:04.000000,no,False,b'',b'ashleynelltipton',"b'\xe2\x80\x9cMy grandmother taught me how to sew when I was seven years old. Little by little, every time I sat with her, she would teach me something new and eventually she taught me everything I knew. This lead me to pursue a career in fashion design and in my last year of college, I finally decided to go up to my professor and ask them if I could create a plus size collection. They told me it would be hard but they believed in me. With that collection I was able to present, for the first time, in New York City for Full Figure Fashion Week. \n\nIt was a huge moment for me and it was the first time I was meeting the plus sized community. My collection was inspired by clothing that I wanted to wear, that I wanted to see other plus sized women wear. Soon after the fashion show, I received an email to apply for Project Runway. But it came two days after my grandmother had passed away. I didn\xe2\x80\x99t really know how to take the email. It was an amazing opportunity but I was at a crossroads. \n\nAfter losing my grandmother, I didn\xe2\x80\x99t know if I wanted to continue designing because at that moment I felt like I lost everything - she was the one person who mattered the most to me and she was no longer here. But at the same time I felt like, why not go on this reality show and just put everything I have to offer on the line and just see what happens. \n\nWhen they announced the winner of Project Runway season 14 and it was MY name, it was like this huge weight off my shoulders. I finally did it, I finally did what I said I was going to do. I want to continue this business and see this plus sized community grow and finally have women feel confident in themselves because I know what it feels like to wake up every morning not happy. It\xe2\x80\x99s okay to be who you are, it\xe2\x80\x99s okay to be different and to really allow yourself to live and express yourself however it feels right to you.\xe2\x80\x9d \xe2\x80\x94 @ashleynelltipton'",0,0,1626,58,,,
CC6eplUlb8o,shopify,2020-07-21 18:12:54.000000,yes,False,b'',b'',"b'Do you embrace failure, or deny it? :backhand_index_pointing_down:'",9690,17.65,688,96,,b'Lets discuss',None None
CCD-ZGfFQCg,shopify,2020-06-30 14:11:10.000000,no,False,b'builtwithpride',b'oriartgallery',"b'#BuiltWithPride: Maya Vivas and Leila Haile, are the creative duo behind @OriArtGallery.\xc2\xa0\xc2\xa0Together they seek to reclaim and redefine ""the white cube"" through amplifying the voices of Trans and Queer Artists of color, community organizing and mobilization through the arts. This Portland based gallery offers rotating exhibitions as well as classes and workshops to the community for free or low-cost :artist_palette::purple_heart:'",0,0,1095,208,,,
CCB2WY2F79M,shopify,2020-06-29 18:22:25.000000,no,False,"b'blacklives,translives,pride2020,blacklivesmatter'",b'',"b'Learn more, educate others, and support #BlackLives and #TransLives. Swipe to learn from 4 visionary Trans and Non-Binary leaders, activists, and change-makers helping pave the way for Trans people everywhere with action and education.\n#Pride2020 #BlackLivesMatter'",0,0,1036,85,,,
CB_EdEaFfK3,shopify,2020-06-28 16:27:56.000000,no,False,b'builtwithpride',b'inkthediaspora',"b'#BuiltWithPride: Tann Parker, a New York based consultant and tattoo artist noticed and experienced a lack of knowledge when it came to tattooing people of colour. That\xe2\x80\x99s why back in 2018, they created @inkthediaspora, a platform for Queer & Trans Black, Indigenous, People of Color who struggle to find representation for tattoos on brown and dark skin :clapping_hands::clapping_hands::clapping_hands:'",0,0,1851,67,,,
CB6NiIoFCG0,shopify,2020-06-26 19:11:04.000000,no,False,"b'pride2020,blacklivesmatter'",b'',"b'If you run a business or are thinking of starting one, let\xe2\x80\x99s look at how you can make it more inclusive to everyone. :play_button_selector: Swipe to learn a few meaningful and impactful ways you can get started. #Pride2020 #BlackLivesMatter'",0,0,985,68,,,
CB3dM4GFwpX,shopify,2020-06-25 17:30:15.000000,no,False,b'builtwithpride',"b'2b.marli,gc2b'","b'#BuiltWithPride: Marli Washington @2b.marli founded @gc2b back in 2015 when he noticed that the only binding options were uncomfortable and inadequate compression shirts designed for cis men. As a University of the Arts Industrial Design graduate, he used his experience in product design and his background in textiles to provide accessible, comfortable, and safe binding options designed by trans people, for trans people. These binders became the first garments designed and patented specifically for gender-affirming chest binding :heart_with_arrow::clapping_hands:'",0,0,1318,82,,b'Maryland',39.0 -76.7
CB0-br6luue,shopify,2020-06-24 18:22:55.000000,no,False,b'pride2020',b'',"b""For #Pride2020, we're celebrating trailblazers who used their voices, passion and creativity as a catalyst for change within the LGBTQ+ community :rainbow::sparkles:\n.\n.\nKnown for her participation in the Stonewall Riots of 1969, Sylvia Rivera was a gay and transgender activist. Rivera also co-founded STAR, an organization committed to helping homeless transgender youth.\n\nThe voice of the American Civil Rights movement, James Baldwin, was a passionate novelist, essayist, poet and activist. Baldwin was one of the most iconic writers of the 20th century, known for his eloquent writing style.\n\nThe designer behind the Pride flag we know and love, Gilbert Baker. His creativity and sewing skills gave the LGBTQ+ community a symbol to celebrate and be proud of.\n.\nA true visionary, Audre Lorde was a lesbian activist, feminist, writer, and teacher. She was involved with a number of social justice movements in the US and dedicated her life to addressing issues of racism, sexism, classism, and homophobia.\n\nThe gay-rights activist, Edith Windsor, was the lead plaintiff in the landmark case that led the Supreme Court to grant same-sex married couples federal recognition.\n\nTheir dedication and tenacity are an inspiration to us all today and for future generations to come.""",0,0,988,75,,,
CBsmCcPFN9Y,shopify,2020-06-21 12:15:50.000000,no,False,b'nationalindigenouspeoplesday',b'',"b'In Canada and around the world, Indigneous communities have played a major and important role in building the fabric of our communities. On #nationalindigenouspeoplesday we want to honor three Indigenous entrepreneurs on Turtle Island (Canada) who are inspiring the next generation of entrepreneurs, while also creating social awareness and lifting up their communities. Swipe to learn more about them :right_arrow_selector::right_arrow_selector::right_arrow_selector:'",0,0,1102,73,,b'National Indigenous Peoples Day',49.8873 -97.1397
CBngb1Dln3i,shopify,2020-06-19 12:50:40.000000,no,False,"b'juneteenth,blackentrepreneurs,blackowned,blackexcellence,blackhistory'",b'',b'On #Juneteenth let\xe2\x80\x99s recognize that it\xe2\x80\x99s impossible to talk about the history of entrepreneurship without talking about the history of Black entrepreneurs. .\n.\n.\n#blackentrepreneurs #blackowned #blackexcellence #blackhistory',0,0,3008,99,,,
CBge0L8l88t,shopify,2020-06-16 19:21:50.000000,no,False,"b'buyblack,blacklivesmatter'",b'',"b'These Black-owned businesses deliver big on flavour. Swipe, discover, and #BuyBlack.\n#BlackLivesMatter'",0,0,1787,140,,,
CBWN_C6D13W,shopify,2020-06-12 19:42:22.000000,no,False,"b'buyblack,blacklivesmatter'",b'',"b'Keep on being vocal, keep on taking action, keep buying from Black-owned businesses. \nThank you to everyone for sharing so many amazing Black-owned businesses in our last post. Here\xe2\x80\x99s a roundup of 6 incredible businesses for fashion, accessories, and more. Let\xe2\x80\x99s show them some our support :green_heart:. #BuyBlack #BlackLivesMatter'",0,0,1601,226,,,
CBQtIFPFRZN,shopify,2020-06-10 16:19:02.000000,no,False,"b'buyblack,blacklivesmatter'",b'',"b'Speak with your wallet and #BuyBlack. Here\xe2\x80\x99s a handful of independently owned Black businesses specializing in skincare, beauty, wellness, and more. \nIf you\xe2\x80\x99re a Black business owner and would like to be featured, let us know below :downwards_button:\n\n#BlackLivesMatter'",0,0,1970,490,,,
CBDpgqHledX,shopify,2020-06-05 14:37:57.000000,yes,False,b'',"b'adfrntbooklist,semicolonchi,ashaybythebay,mahoganybooks,wildfigbooksandcoffee'","b'We all have the power to educate ourselves.\xc2\xa0:books:\n\nWhen you\xe2\x80\x99re looking to buy these books, or others, take the time to find a Black-owned bookstore near you or buy online today from these Black-owned bookstores:\n\n@adfrntbooklist @semicolonchi @ashaybythebay @mahoganybooks @wildfigbooksandcoffee \nTag others below.\xc2\xa0:down_arrow_selector:'",15516,10.2,1128,133,,,
CA_RGNjpKug,shopify,2020-06-03 21:47:01.000000,no,False,b'',b'blackhealthcan',b'LINK IN BIO TO DONATE\n\nEnsuring the health and wellbeing of Black communities is of vital importance. We\xe2\x80\x99re proud to support @blackhealthcan work to address key issues facing the Black community such as:\n\nSocial Determinants of Health\nHealth Inequality\nAnti-Black Racism\nBuilding Connected Communities',0,0,1088,38,,,
CA_RDg6Ji3s,shopify,2020-06-03 21:46:39.000000,no,False,b'',b'naacp_ldf',"b'LINK IN BIO TO DONATE \nWe\xe2\x80\x99re proud to support @naacp_ldf and their fight for racial justice in the US through litigation, advocacy, and public education.'",0,0,793,14,,,
CA_JCyVl8bp,shopify,2020-06-03 20:36:39.000000,no,False,b'',b'',"b'LINK IN BIO TO DONATE\n\nOver 1,000 people are killed by police violence every year in the US. We\xe2\x80\x99re supporting Campaign Zero in their analysis of policing practices in the US, research on effective solutions and development of model legislation to end police violence.'",0,0,1203,37,,,
CA5qqx8lOX8,shopify,2020-06-01 17:35:01.000000,no,False,b'blacklivesmatter',"b'naacp_ldf,blackhealthcan,campaignzero'","b'Black Lives Matter. Anti-Black racism has no place at Shopify and no place in the world.\n\nAt Shopify, we stand with our Black employees and the Black community to ensure their voices are included, valued, and heard. This is our collective responsibility and one which we take seriously.\n\nFor now, as a company, we will be contributing $500k to the @naacp_ldf Legal Defence and Educational Fund, $250k to @blackhealthcan, and $250k to @campaignzero to support the important work these organizations are doing to provide amnesty and safety to those fighting for justice on the front lines in the US and Canada.\n\n#BlackLivesMatter'",0,0,5969,342,,,
CAyGqP8lLPG,shopify,2020-05-29 19:05:43.000000,no,False,b'',b'',"b""After watching Jean-Luc Brassard win the 1994 Olympics, I wanted to become a skier. I threw my body into training and managed to secure a spot on the Canadian National team in the discipline of mogul skiing. After 9 years on the team, I pivoted to coaching. In my final year, I was the assistant coach for the Canadian Men\xe2\x80\x99s National team.\n\nAs much as I missed competing, I thrived in the world of coaching. My work involved on-hill coaching, video review and compilation, examining stats, and reviewing each athlete's progress. In the off season, we would train. Then our focus would shift to competition prep. Once the season opened, I was traveling to a different venue each week for competitions.\n\nSuccess in athletics is directly correlated to results. Olympic medals equal funding. I wanted our top athletes performing on the world stage and the up-and-coming athletes developing their skills. Results, regardless of the athlete\xe2\x80\x99s level, were always important.\n\nWhen the thrill of coaching began to dim, I started thinking about my next career move. The tech industry was always of interest to me. I liked the mix of problem solving and creativity, the fast-pace of innovation, and the constant opportunities for learning and change. \nAt Shopify, my priorities have shifted to the skills and knowledge I need to be successful in my current role. Similar to skiing, my role requires a lot of hard work, continued professional development, and coaching from my leads. How I measure my success has changed but the principles have not. If you care about your job, your team, the merchants, and are genuinely interested in what you do, success will follow. - Chris Wong, Merchant Success Manager""",0,0,886,55,,,
CAwBBJNl2Q1,shopify,2020-05-29 00:16:48.000000,yes,False,b'',b'belfiore_flowers',"b'When Minoo Banaei, owner of @belfiore_flowers in Ottawa, had to shut down her brick and mortar, she was scared. Getting used to an online store and fulfilling orders was a challenge, especially since Minoo doesn\xe2\x80\x99t even own a cell phone! But her community rallied around her, making sure her business stayed afloat. That same community is now excited to see Minoo in person, as she re-opens the doors to her brick and mortar shop.'",15230,174.7,603,60,,,
CAvI4b3FM-O,shopify,2020-05-28 15:27:23.000000,no,False,"b'tbt,throwbackthursday'","b'itsviviankaye,kinkycurlyyaki'",b'Share a photo of when you first started your business and tag us. Here\xe2\x80\x99s a throwback to the inimitable @itsviviankaye with her 2-month old son when she first started @kinkycurlyyaki :green_heart:. #TBT #ThrowbackThursday',0,0,1095,31,,,
CAsw-Ufl5_o,shopify,2020-05-27 17:20:00.000000,no,False,"b'foodstagram,foodiesofinstagram,supportingindependents,cooking,recipes,asianheritagemonth,asianheritage,asianfood,ricepudding,asianpacificamericanheritagemo,cookingathome,sharingrecipes,foodinspiration,shopify,cookstagram'","b'dinelaofficial,lovehourlosangeles,shopify'","b'To celebrate Asian Pacific Heritage month, we\xe2\x80\x99re featuring recipes from some of our favorite merchants. To kick us off, Duy @dinelaofficial from @lovehourlosangeles shares his mom\xe2\x80\x99s rice pudding recipe. Share your favorite dishes with us in the comments or tag @shopify in your stories :shallow_pan_of_food::fork_and_knife:\n.\n.\n.\n#foodstagram #foodiesofinstagram #supportingindependents #cooking #recipes #asianheritagemonth #asianheritage #asianfood #ricepudding #asianpacificamericanheritagemonth #cookingathome #sharingrecipes #foodinspiration #shopify #cookstagram'",0,0,761,61,,"b'Los Angeles, California'",34.0564 -118.2445
CAp17s9llK2,shopify,2020-05-26 14:10:09.000000,yes,False,"b'asianheritagemonth,asianamericanheritagemonth,asianpacificamericanheritagemo,supportingindependents,shopify'",b'',"b'We\xe2\x80\x99re celebrating Asian Pacific Islander Heritage Month by featuring some of our favorite businesses so you can shop, share and support :green_heart:\n.\n.\n.\n.\n.\n#asianheritagemonth #asianamericanheritagemonth #asianpacificamericanheritagemonth #supportingindependents #shopify'",10087,21.946,472,32,,b'Asian/Pacific American Heritage Month',None None
CAoClnSFjAI,shopify,2020-05-25 21:17:42.000000,no,False,"b'shopify,asianheritagemonth,asianpacificamericanheritagemo,supportingindependents'","b'redwoodclassics,burgersnfriesforever,hudsonwilder,thesill,henning,lcchan,samgh0sh,japangeles,colorherstory'","b""We're here to make commerce better for everyone which means supporting entrepreneurs of all backgrounds and experiences and showing the power of those communities in the world. We believe the future includes more voices, not fewer - and we believe the future starts now. In celebration of Asian Pacific American Heritage Month we're featuring Shopify business owners.\n\n@RedwoodClassics is a Toronto-based clothing manufacturer. Kathy Cheng and the Redwood Classics team have built their business around a strong made-in-North-America ethos, emphasizing the importance of giving back at every step.\n\n@burgersnfriesforever is a Canadian-based burgers n' fries joint founded by Jamil Bhuya back in 2013 as a way to showcase food from different cultures he discovered on his favourite canvas: burgers n' fries.\n\n@hudsonwilder is a new American home goods company founded on the principle that the unity between a person, an object and their space defines comfort and luxury.\n\n@thesill is a modern plant destination for the modern plant lover founded by Eliza Blank. They're on a mission to make the experience of discovering the perfect potted plants as wonderful as the plants themselves.\n\n@henning is a luxury plus-size womenswear brand founded by @lcchan, a former plus-size model and fashion editor. Henning makes designer level clothing in NYC\xe2\x80\x94and aims to tell plus-size consumers that they are worthy of participating in the luxury market.\n\nAt Play is an apparel brand founded by actor, writer and content creator @Samgh0sh. Through the month of May the brand is donating 10% of proceeds to Frontline Responders.\n\n@japangeles is a lifestyle brand located in the heart of Los Angeles's Little Tokyo. It was founded by Roy Kuroyanagi who through clever design, brings both Japanese culture and the Los Angeles lifestyle together in print.\n\n@colorherstory is an educational and interactive coloring book that focuses on influential and successful women of color. The founder, Simone Hufana created this book in hopes of educating and empowering others.\n.\n.\n#shopify #asianheritagemonth #asianpacificamericanheritagemonth #supportingindependents""",0,0,1353,64,,,
CAnZHQ7lBVh,shopify,2020-05-25 15:15:18.000000,no,False,b'lifeatshopify',b'',"b""Growing up in a small town on the outskirts of Philadelphia in the 80s, I was one of few kids of color in my circles. Although I had a fairly typical upbringing, racism and discrimination could not be avoided. Instead of responding with my fists, I'm eternally grateful that my parents taught me how to respond with kindness. This helped shape my path. Drawing upon my own experiences, I had an innate desire to understand how others responded to bigotry and inequities. Although I had my own missteps, I became an ally before I knew the word, a voice of reason looking to add more voices to the conversation whether it be speaking up against homophobic slurs on the ball field or denouncing sexist rhetoric in the classroom.\n\nThat sense of curiosity and social justice led me to careers in law and civil rights. Early on in my career I realized that the places I worked were highlighting my race to show that they were inclusive, as opposed to meaningfully including me. It upset me at first, but I had a mindset shift. I realized I could turn that lack of feeling like I belonged into an opportunity. Instead of being the one invited to share my singular experience, I could be the one building the strategy and setting the tone for the conversation. I could be one of the leaders I'd always learned from and looked up to.\n\nNow, I lead the Employee Experience, Diversity and Belonging team where we're building a culture of belonging where every employee feels included, valued, and heard. We're building the foundations of a diversity and belonging strategy that will set Shopify up for the next 100 years, and we're collectively creating sustainable change at a company that has impacted not just the face of commerce, but the world \xe2\x80\x93 David King, Director of Employee Experience, Diversity and Belonging. #lifeatshopify""",0,0,767,24,,,
CAdcN-6lOxn,shopify,2020-05-21 18:33:16.000000,yes,False,b'shopifyreunite',b'',"b'From our homes to yours, this was #ShopifyReunite. Catch up on everything you might have missed :backhand_index_pointing_up:and hit the link in bio for more.'",11437,146.533,661,75,,,
CAaYNcTF7oo,shopify,2020-05-20 13:57:16.000000,no,False,b'shopifyreunite',b'',"b""This year, things look different so we'll meet you where you are. Join us today at 11AM EDT from the comfort of your own home, link in bio :sparkles::green_heart: #ShopifyReunite""",0,0,1633,121,,b'The Internet',28.5685964745 -81.3285927156
CAX5L1GlKQD,shopify,2020-05-19 14:48:05.000000,yes,False,b'',b'',b'Being apart doesn\xe2\x80\x99t mean we can\xe2\x80\x99t stick together. Here are some ways we can support our local and global independents while safe at home. Follow the link in the bio for ways to work together.',11727,7.936,697,33,,,
CAVavRPlGxr,shopify,2020-05-18 15:44:23.000000,yes,False,b'shopifyreunite',b'',"b'If we don\xe2\x80\x99t say it enough, we love this community. With #ShopifyReunite around the corner, let\xe2\x80\x99s get better acquainted. \nREPLY to someone else below and introduce yourself + your business :waving_hand:.'",14794,3.0,1712,270,,b'Everywhere',41.3540824857 19.7491949107
